DECR1	PPP5C
DECR1	PTPN11
DECR1	S100A13
DECR1	SARS
DECR1	SDHA
DECR1	SEPTIN11
DECR1	SH3BGRL2
DECR1	SOD2
DECR1	SRI
DECR1	SSBP1
DECR1	STIP1
DECR1	SYN1
DECR1	TXNL1
DECR1	UBE2V2
DECR1	UQCRB
DLD	DPYSL2
DLD	DPYSL3
DLD	DPYSL4
DLD	DPYSL5
DLD	DTD1
DLD	ECH1
DLD	ECHS1
DLD	EEF1A2
DLD	EIF3L
DLD	EPDR1
DLD	ERP29
DLD	ETFB
DLD	FKBP3
DLD	GABARAPL2
DLD	GAPDH
DLD	RACK1
DLD	GRB2
DLD	GSS
DLD	HADH
DLD	HAGH
DLD	HP
DLD	HSP90AB4P
DLD	HSPA6
DLD	HSPA8
DLD	HSPA9
DLD	A0A087WZW8
DLD	ISCU
DLD	KHSRP
DLD	RUBCNL
DLD	LANCL1
DLD	MAPT
DLD	MAT2B
DLD	MBP
DLD	MCTS1
DLD	MDH2
DLD	NDUFA7
DLD	NDUFS4
DLD	NDUFS5
DLD	NIF3L1
DLD	NIPSNAP3A
DLD	NIPSNAP3B
DLD	PABPC1
DLD	PDAP1
DLD	PDCD6
DLD	PEF1
DLD	PITHD1
DLD	PKM
DLD	PLD3
DLD	PPIB
DLD	PPIL1
DLD	PPP5C
DLD	PTPN11
DLD	S100A13
DLD	SARS
DLD	SDHA
DLD	SEPTIN11
DLD	SH3BGRL2
DLD	SOD2
DLD	SRI
DLD	SSBP1
DLD	STIP1
DLD	STMN1
DLD	STMN2
DLD	STX4
DLD	SYN1
DLD	A0A087WW96
DLD	TXNL1
DLD	UBE2V2
DLD	UQCRB
DLD	UQCRC2
DPYSL2	DPYSL3
DPYSL2	DPYSL4
DPYSL2	DPYSL5
DPYSL2	DTD1
DPYSL2	ECH1
DPYSL2	ECHS1
DPYSL2	EEF1A2
DPYSL2	EIF3L
DPYSL2	EPDR1
DPYSL2	ERP29
DPYSL2	ETFB
DPYSL2	FAF2
DPYSL2	FKBP3
DPYSL2	FTH1
DPYSL2	FUS
DPYSL2	GABARAPL2
DPYSL2	GAPDH
DPYSL2	RACK1
DPYSL2	GPS1
DPYSL2	GRB2
DPYSL2	GSS
DPYSL2	HADH
DPYSL2	HAGH
DPYSL2	HP
DPYSL2	HSP90AB1
DPYSL2	HSP90AB4P
DPYSL2	HSPA6
DPYSL2	HSPA8
DPYSL2	HSPA9
DPYSL2	A0A087WZW8
DPYSL2	ISCU
DPYSL2	KHSRP
DPYSL2	RUBCNL
DPYSL2	LANCL1
DPYSL2	LASP1
DPYSL2	MAP6D1
DPYSL2	MAPT
DPYSL2	MAT2B
DPYSL2	MBP
DPYSL2	MCTS1
DPYSL2	MDH2
DPYSL2	NAP1L1
DPYSL2	NDUFA7
DPYSL2	NDUFS4
DPYSL2	NDUFS5
DPYSL2	NIF3L1
DPYSL2	NIPSNAP3A
DPYSL2	NIPSNAP3B
DPYSL2	PABPC1
DPYSL2	PDAP1
DPYSL2	PDCD6
DPYSL2	PEF1
DPYSL2	PITHD1
DPYSL2	PKM
DPYSL2	PLD3
DPYSL2	PPIB
DPYSL2	PPIL1
DPYSL2	PPP5C
DPYSL2	PRPSAP2
DPYSL2	PTPN11
DPYSL2	S100A13
DPYSL2	SARS
DPYSL2	SDHA
DPYSL2	SEPTIN11
DPYSL2	SH3BGRL2
DPYSL2	SOD2
DPYSL2	SRI
DPYSL2	SSBP1
DPYSL2	STIP1
DPYSL2	STMN1
DPYSL2	STMN2
DPYSL2	STX4
DPYSL2	SYN1
DPYSL2	A0A087WW96
DPYSL2	TK2
DPYSL2	TXNL1
DPYSL2	UBE2V2
DPYSL2	UQCRB
DPYSL2	UQCRC2
DPYSL2	VPS13C
DPYSL3	DPYSL4
DPYSL3	DPYSL5
DPYSL3	DTD1
DPYSL3	ECH1
DPYSL3	ECHS1
DPYSL3	EIF3L
DPYSL3	EPDR1
DPYSL3	ERP29
DPYSL3	ETFB
DPYSL3	GABARAPL2
DPYSL3	GAPDH
DPYSL3	RACK1
DPYSL3	GPS1
DPYSL3	GRB2
DPYSL3	GSS
DPYSL3	HADH
DPYSL3	HAGH
DPYSL3	HP
DPYSL3	HSP90AB1
DPYSL3	HSP90AB4P
DPYSL3	HSPA6
DPYSL3	HSPA8
DPYSL3	HSPA9
DPYSL3	A0A087WZW8
DPYSL3	KHSRP
DPYSL3	RUBCNL
DPYSL3	LANCL1
DPYSL3	LASP1
DPYSL3	MAPT
DPYSL3	MAT2B
DPYSL3	MCTS1
DPYSL3	NAP1L1
DPYSL3	NDUFA7
DPYSL3	NDUFS4
DPYSL3	NIF3L1
DPYSL3	NIPSNAP3A
DPYSL3	PABPC1
DPYSL3	PDCD6
DPYSL3	PITHD1
DPYSL3	PKM
DPYSL3	PLD3
DPYSL3	PPIB
DPYSL3	PPIL1
DPYSL3	PPP5C
DPYSL3	PTPN11
DPYSL3	S100A13
DPYSL3	SARS
DPYSL3	SDHA
DPYSL3	SEPTIN11
DPYSL3	SH3BGRL2
DPYSL3	SOD2
DPYSL3	SRI
DPYSL3	SSBP1
DPYSL3	STIP1
DPYSL3	STMN1
DPYSL3	STMN2
DPYSL3	SYN1
DPYSL3	A0A087WW96
DPYSL3	TK2
DPYSL3	TXNL1
DPYSL3	UBE2V2
DPYSL3	UQCRB
DPYSL3	VPS13C
DPYSL4	DPYSL5
DPYSL4	DTD1
DPYSL4	ECH1
DPYSL4	ECHS1
DPYSL4	EIF3L
DPYSL4	EPDR1
DPYSL4	ERP29
DPYSL4	ETFB
DPYSL4	FKBP3
DPYSL4	FUS
DPYSL4	GABARAPL2
DPYSL4	GAPDH
DPYSL4	RACK1
DPYSL4	GRB2
DPYSL4	GSS
DPYSL4	HADH
DPYSL4	HAGH
DPYSL4	HSP90AB4P
DPYSL4	HSPA8
DPYSL4	HSPA9
DPYSL4	ISCU
DPYSL4	ITGB8
DPYSL4	KHSRP
DPYSL4	RUBCNL
DPYSL4	LANCL1
DPYSL4	LASP1
DPYSL4	MAP6D1
DPYSL4	MAPT
DPYSL4	MAT2B
DPYSL4	MBP
DPYSL4	MCTS1
DPYSL4	MDH2
DPYSL4	NDUFA7
DPYSL4	NDUFS4
DPYSL4	NDUFS5
DPYSL4	NIF3L1
DPYSL4	NIPSNAP3A
DPYSL4	NIPSNAP3B
DPYSL4	PABPC1
DPYSL4	PDAP1
DPYSL4	PDCD6
DPYSL4	PEF1
DPYSL4	PKM
DPYSL4	PLD3
DPYSL4	PPIB
DPYSL4	PPP5C
DPYSL4	PTPN11
DPYSL4	S100A13
DPYSL4	SARS
DPYSL4	SDHA
DPYSL4	SEPTIN11
DPYSL4	SH3BGRL2
DPYSL4	SOD2
DPYSL4	SSBP1
DPYSL4	STIP1
DPYSL4	STMN1
DPYSL4	STMN2
DPYSL4	SYN1
DPYSL4	A0A087WW96
DPYSL4	TXNL1
DPYSL4	UBE2V2
DPYSL4	UQCRB
DPYSL4	UQCRC2
DPYSL5	DTD1
DPYSL5	ECH1
DPYSL5	ECHS1
DPYSL5	EEF1A2
DPYSL5	EIF3L
DPYSL5	EPDR1
DPYSL5	ERP29
DPYSL5	ETFB
DPYSL5	FKBP3
DPYSL5	FTH1
DPYSL5	FUS
DPYSL5	GABARAPL2
DPYSL5	GAPDH
DPYSL5	RACK1
DPYSL5	GPS1
DPYSL5	GRB2
DPYSL5	GSS
DPYSL5	HADH
DPYSL5	HAGH
DPYSL5	HP
DPYSL5	HSP90AB1
DPYSL5	HSP90AB4P
DPYSL5	HSPA6
DPYSL5	HSPA8
DPYSL5	HSPA9
DPYSL5	A0A087WZW8
DPYSL5	ISCU
DPYSL5	ITGB8
DPYSL5	KHSRP
DPYSL5	RUBCNL
DPYSL5	LANCL1
DPYSL5	LASP1
DPYSL5	MAP6D1
DPYSL5	MAPT
DPYSL5	MAT2B
DPYSL5	MBP
DPYSL5	MCTS1
DPYSL5	MDH2
DPYSL5	NDUFA7
DPYSL5	NDUFS4
DPYSL5	NDUFS5
DPYSL5	NIF3L1
DPYSL5	NIPSNAP3A
DPYSL5	NIPSNAP3B
DPYSL5	PABPC1
DPYSL5	PDAP1
DPYSL5	PDCD6
DPYSL5	PEF1
DPYSL5	PITHD1
DPYSL5	PKM
DPYSL5	PLD3
DPYSL5	PPIB
DPYSL5	PPIL1
DPYSL5	PPP5C
DPYSL5	PRPSAP2
DPYSL5	PTPN11
DPYSL5	RPS12
DPYSL5	S100A13
DPYSL5	SARS
DPYSL5	SDHA
DPYSL5	SEPTIN11
DPYSL5	SH3BGRL2
DPYSL5	SOD2
DPYSL5	SRI
DPYSL5	SSBP1
DPYSL5	STIP1
DPYSL5	STMN1
DPYSL5	STMN2
DPYSL5	STX4
DPYSL5	SYN1
DPYSL5	A0A087WW96
DPYSL5	TXNL1
DPYSL5	UBE2V2
DPYSL5	UQCRB
DPYSL5	UQCRC2
DPYSL5	VPS13C
DTD1	ECH1
DTD1	ECHS1
DTD1	EEF1A2
DTD1	EIF3L
DTD1	EPDR1
DTD1	ERP29
DTD1	ETFB
DTD1	FAF2
DTD1	FKBP3
DTD1	FTH1
DTD1	FUS
DTD1	GABARAPL2
DTD1	GAPDH
DTD1	RACK1
DTD1	GPS1
DTD1	GRB2
DTD1	GSS
DTD1	HADH
DTD1	HAGH
DTD1	HNRNPL
DTD1	HP
DTD1	HSP90AA1
DTD1	HSP90AB1
DTD1	HSP90AB4P
DTD1	HSPA6
DTD1	HSPA8
DTD1	HSPA9
DTD1	A0A087WZW8
DTD1	ISCU
DTD1	ITGB8
DTD1	KHSRP
DTD1	RUBCNL
DTD1	LANCL1
DTD1	LASP1
DTD1	MAP6D1
DTD1	MAPT
DTD1	MAT2B
DTD1	MBP
DTD1	MCTS1
DTD1	MDH2
DTD1	NAP1L1
DTD1	NDUFA7
DTD1	NDUFS4
DTD1	NDUFS5
DTD1	NIF3L1
DTD1	NIPSNAP3A
DTD1	NIPSNAP3B
DTD1	PABPC1
DTD1	PDAP1
DTD1	PDCD6
DTD1	PEF1
DTD1	PITHD1
DTD1	PKM
DTD1	PLD3
DTD1	PPIB
DTD1	PPIL1
DTD1	PPP5C
DTD1	PRPSAP2
DTD1	PTPN11
DTD1	RAB27B
DTD1	RPS12
DTD1	S100A13
DTD1	SARS
DTD1	SDHA
DTD1	SEPTIN11
DTD1	SH3BGRL2
DTD1	SOD2
DTD1	SRI
DTD1	SSBP1
DTD1	STIP1
DTD1	STMN1
DTD1	STMN2
DTD1	STX4
DTD1	SYN1
DTD1	A0A087WW96
DTD1	TMEM30A
DTD1	TXNL1
DTD1	UBE2V2
DTD1	UQCRB
DTD1	UQCRC2
DTD1	VPS13C
ECH1	ECHS1
ECH1	EIF3L
ECH1	ERP29
ECH1	ETFB
ECH1	GABARAPL2
ECH1	GAPDH
ECH1	RACK1
ECH1	GRB2
ECH1	GSS
ECH1	HADH
ECH1	HAGH
ECH1	HP
ECH1	HSP90AB4P
ECH1	HSPA6
ECH1	HSPA8
ECH1	HSPA9
ECH1	A0A087WZW8
ECH1	KHSRP
ECH1	RUBCNL
ECH1	LANCL1
ECH1	MAPT
ECH1	MAT2B
ECH1	MCTS1
ECH1	MDH2
ECH1	NDUFA7
ECH1	NDUFS4
ECH1	NIF3L1
ECH1	NIPSNAP3A
ECH1	PABPC1
ECH1	PDCD6
ECH1	PITHD1
ECH1	PKM
ECH1	PPIB
ECH1	PPP5C
ECH1	PTPN11
ECH1	S100A13
ECH1	SARS
ECH1	SDHA
ECH1	SEPTIN11
ECH1	SOD2
ECH1	SSBP1
ECH1	STIP1
ECH1	STMN1
ECH1	STMN2
ECH1	TXNL1
ECH1	UBE2V2
ECH1	UQCRC2
ECH1	VPS13C
ECHS1	EEF1A2
ECHS1	EIF3L
ECHS1	EPDR1
ECHS1	ERP29
ECHS1	ETFB
ECHS1	FAF2
ECHS1	FKBP3
ECHS1	FTH1
ECHS1	FUS
ECHS1	GABARAPL2
ECHS1	GAPDH
ECHS1	RACK1
ECHS1	GPS1
ECHS1	GRB2
ECHS1	GSS
ECHS1	HADH
ECHS1	HAGH
ECHS1	HNRNPL
ECHS1	HP
ECHS1	HSP90AA1
ECHS1	HSP90AB1
ECHS1	HSP90AB4P
ECHS1	HSPA6
ECHS1	HSPA8
ECHS1	HSPA9
ECHS1	A0A087WZW8
ECHS1	ISCU
ECHS1	ITGB8
ECHS1	KHSRP
ECHS1	RUBCNL
ECHS1	LANCL1
ECHS1	LASP1
ECHS1	MAP6D1
ECHS1	MAPT
ECHS1	MAT2B
ECHS1	MBP
ECHS1	MCTS1
ECHS1	MDH2
ECHS1	NAP1L1
ECHS1	NDUFA7
ECHS1	NDUFS4
ECHS1	NDUFS5
ECHS1	NIF3L1
ECHS1	NIPSNAP3A
ECHS1	NIPSNAP3B
ECHS1	PABPC1
ECHS1	PDAP1
ECHS1	PDCD6
ECHS1	PEF1
ECHS1	PITHD1
ECHS1	PKM
ECHS1	PLD3
ECHS1	PPIB
ECHS1	PPIL1
ECHS1	PPP5C
ECHS1	PRPSAP2
ECHS1	PTPN11
ECHS1	RAB27B
ECHS1	RPS12
ECHS1	S100A13
ECHS1	SARS
ECHS1	SDHA
ECHS1	SEPTIN11
ECHS1	SH3BGRL2
ECHS1	SOD2
ECHS1	SRI
ECHS1	SSBP1
ECHS1	STIP1
ECHS1	STMN1
ECHS1	STMN2
ECHS1	STX4
ECHS1	SYN1
ECHS1	A0A087WW96
ECHS1	TMEM30A
ECHS1	TXNL1
ECHS1	UBE2V2
ECHS1	UQCRB
ECHS1	UQCRC2
ECHS1	VPS13C
EEF1A2	EPDR1
EEF1A2	ERP29
EEF1A2	ETFB
EEF1A2	FKBP3
EEF1A2	GABARAPL2
EEF1A2	GAPDH
EEF1A2	RACK1
EEF1A2	GRB2
EEF1A2	GSS
EEF1A2	HAGH
EEF1A2	HP
EEF1A2	A0A087WZW8
EEF1A2	ISCU
EEF1A2	MBP
EEF1A2	MCTS1
EEF1A2	MDH2
EEF1A2	NDUFA7
EEF1A2	NDUFS4
EEF1A2	NDUFS5
EEF1A2	NIF3L1
EEF1A2	NIPSNAP3A
EEF1A2	PDCD6
EEF1A2	PEF1
EEF1A2	PITHD1
EEF1A2	PKM
EEF1A2	PPIB
EEF1A2	RPS12
EEF1A2	S100A13
EEF1A2	SDHA
EEF1A2	SEPTIN11
EEF1A2	SH3BGRL2
EEF1A2	SOD2
EEF1A2	SRI
EEF1A2	STIP1
EEF1A2	STMN1
EEF1A2	SYN1
EEF1A2	TXNL1
EEF1A2	UBE2V2
EEF1A2	UQCRB
EIF3L	EPDR1
EIF3L	ERP29
EIF3L	ETFB
EIF3L	GABARAPL2
EIF3L	GAPDH
EIF3L	GPS1
EIF3L	GRB2
EIF3L	GSS
EIF3L	HAGH
EIF3L	HSP90AB4P
EIF3L	HSPA8
EIF3L	KHSRP
EIF3L	LANCL1
EIF3L	LASP1
EIF3L	MAPT
EIF3L	MAT2B
EIF3L	MDH2
EIF3L	NDUFA7
EIF3L	NDUFS4
EIF3L	NIF3L1
EIF3L	NIPSNAP3A
EIF3L	PABPC1
EIF3L	PDAP1
EIF3L	PDCD6
EIF3L	PKM
EIF3L	PRPSAP2
EIF3L	S100A13
EIF3L	SOD2
EIF3L	SSBP1
EIF3L	STIP1
EIF3L	STMN1
EIF3L	STMN2
EIF3L	UBE2V2
EIF3L	UQCRB
EIF3L	UQCRC2
EIF3L	VPS13C
EPDR1	ERP29
EPDR1	ETFB
EPDR1	FKBP3
EPDR1	FTH1
EPDR1	FUS
EPDR1	GABARAPL2
EPDR1	GAPDH
EPDR1	RACK1
EPDR1	GRB2
EPDR1	GSS
EPDR1	HAGH
EPDR1	HP
EPDR1	A0A087WZW8
EPDR1	ISCU
EPDR1	KHSRP
EPDR1	MAP6D1
EPDR1	MAPT
EPDR1	MAT2B
EPDR1	MBP
EPDR1	MCTS1
EPDR1	MDH2
EPDR1	NDUFA7
EPDR1	NDUFS4
EPDR1	NDUFS5
EPDR1	NIF3L1
EPDR1	NIPSNAP3A
EPDR1	PDAP1
EPDR1	PDCD6
EPDR1	PEF1
EPDR1	PITHD1
EPDR1	PKM
EPDR1	PLD3
EPDR1	RPS12
EPDR1	S100A13
EPDR1	SARS
EPDR1	SDHA
EPDR1	SH3BGRL2
EPDR1	SOD2
EPDR1	SRI
EPDR1	SSBP1
EPDR1	STIP1
EPDR1	STMN1
EPDR1	STMN2
EPDR1	STX4
EPDR1	SYN1
EPDR1	UBE2V2
EPDR1	UQCRB
EPDR1	UQCRC2
ERP29	ETFB
ERP29	FAF2
ERP29	FKBP3
ERP29	FTH1
ERP29	FUS
ERP29	GABARAPL2
ERP29	GAPDH
ERP29	RACK1
ERP29	GPS1
ERP29	GRB2
ERP29	GSS
ERP29	HADH
ERP29	HAGH
ERP29	HNRNPL
ERP29	HP
ERP29	HSP90AB4P
ERP29	HSPA6
ERP29	HSPA8
ERP29	HSPA9
ERP29	A0A087WZW8
ERP29	ISCU
ERP29	ITGB8
ERP29	KHSRP
ERP29	RUBCNL
ERP29	LANCL1
ERP29	MAP6D1
ERP29	MAPT
ERP29	MAT2B
ERP29	MBP
ERP29	MCTS1
ERP29	MDH2
ERP29	NAP1L1
ERP29	NDUFA7
ERP29	NDUFS4
ERP29	NDUFS5
ERP29	NIF3L1
ERP29	NIPSNAP3A
ERP29	NIPSNAP3B
ERP29	PABPC1
ERP29	PDAP1
ERP29	PDCD6
ERP29	PEF1
ERP29	PITHD1
ERP29	PKM
ERP29	PLD3
ERP29	PPIB
ERP29	PPIL1
ERP29	PPP5C
ERP29	PRPSAP2
ERP29	PTPN11
ERP29	RPLP1
ERP29	RPS12
ERP29	S100A13
ERP29	SARS
ERP29	SDHA
ERP29	SH3BGRL2
ERP29	SOD2
ERP29	SRI
ERP29	SSBP1
ERP29	STIP1
ERP29	STMN1
ERP29	STMN2
ERP29	STX4
ERP29	SYN1
ERP29	TXNL1
ERP29	UBE2V2
ERP29	UQCRB
ERP29	UQCRC2
ERP29	VPS13C
ETFB	FAF2
ETFB	FKBP3
ETFB	FTH1
ETFB	FUS
ETFB	GABARAPL2
ETFB	GAPDH
ETFB	RACK1
ETFB	GPS1
ETFB	GRB2
ETFB	GSS
ETFB	HADH
ETFB	HAGH
ETFB	HP
ETFB	HSP90AB1
ETFB	HSP90AB4P
ETFB	HSPA6
ETFB	HSPA8
ETFB	HSPA9
ETFB	A0A087WZW8
ETFB	ISCU
ETFB	ITGB8
ETFB	KHSRP
ETFB	RUBCNL
ETFB	LANCL1
ETFB	LASP1
ETFB	MAP6D1
ETFB	MAPT
ETFB	MAT2B
ETFB	MBP
ETFB	MCTS1
ETFB	MDH2
ETFB	NAP1L1
ETFB	NDUFA7
ETFB	NDUFS4
ETFB	NDUFS5
ETFB	NIF3L1
ETFB	NIPSNAP3A
ETFB	NIPSNAP3B
ETFB	PABPC1
ETFB	PDAP1
ETFB	PDCD6
ETFB	PEF1
ETFB	PITHD1
ETFB	PKM
ETFB	PLD3
ETFB	PPIB
ETFB	PPIL1
ETFB	PPP5C
ETFB	PRPSAP2
ETFB	PTPN11
ETFB	RPS12
ETFB	S100A13
ETFB	SARS
ETFB	SDHA
ETFB	SEPTIN11
ETFB	SH3BGRL2
ETFB	SOD2
ETFB	SRI
ETFB	SSBP1
ETFB	STIP1
ETFB	STMN1
ETFB	STMN2
ETFB	STX4
ETFB	SYN1
ETFB	A0A087WW96
ETFB	TXNL1
ETFB	UBE2V2
ETFB	UQCRB
ETFB	UQCRC2
ETFB	VPS13C
FAF2	FKBP3
FAF2	FTH1
FAF2	GABARAPL2
FAF2	GAPDH
FAF2	GRB2
FAF2	GSS
FAF2	HAGH
FAF2	HNRNPL
FAF2	ISCU
FAF2	KHSRP
FAF2	MAPT
FAF2	MBP
FAF2	MDH2
FAF2	NAP1L1
FAF2	NDUFA7
FAF2	NDUFS4
FAF2	NDUFS5
FAF2	NIF3L1
FAF2	NIPSNAP3A
FAF2	PDAP1
FAF2	PDCD6
FAF2	PEF1
FAF2	RPS12
FAF2	S100A13
FAF2	SH3BGRL2
FAF2	SOD2
FAF2	SRI
FAF2	SSBP1
FAF2	STMN1
FAF2	STX4
FAF2	UBE2V2
FAF2	UQCRB
FKBP3	FTH1
FKBP3	FUS
FKBP3	GABARAPL2
FKBP3	GAPDH
FKBP3	RACK1
FKBP3	GPS1
FKBP3	GRB2
FKBP3	GSS
FKBP3	HADH
FKBP3	HAGH
FKBP3	HNRNPL
FKBP3	HP
FKBP3	HSP90AA1
FKBP3	A0A087WZW8
FKBP3	ISCU
FKBP3	ITGB8
FKBP3	KHSRP
FKBP3	MAP6D1
FKBP3	MAPT
FKBP3	MBP
FKBP3	MCTS1
FKBP3	MDH2
FKBP3	NAP1L1
FKBP3	NDUFA7
FKBP3	NDUFS4
FKBP3	NDUFS5
FKBP3	NIF3L1
FKBP3	NIPSNAP3A
FKBP3	NIPSNAP3B
FKBP3	NUDC
FKBP3	PABPC1
FKBP3	PDAP1
FKBP3	PDCD6
FKBP3	PEF1
FKBP3	PITHD1
FKBP3	PKM
FKBP3	PLD3
FKBP3	PPIB
FKBP3	PRPSAP2
FKBP3	PTPN11
FKBP3	RPLP1
FKBP3	RPS12
FKBP3	S100A13
FKBP3	SH3BGRL2
FKBP3	SOD2
FKBP3	SRI
FKBP3	SSBP1
FKBP3	STIP1
FKBP3	STMN1
FKBP3	STMN2
FKBP3	STX4
FKBP3	SYN1
FKBP3	TXNL1
FKBP3	UBE2V2
FKBP3	UQCRB
FKBP3	UQCRC2
FTH1	GABARAPL2
FTH1	GAPDH
FTH1	GRB2
FTH1	GSS
FTH1	HAGH
FTH1	HNRNPL
FTH1	ISCU
FTH1	KHSRP
FTH1	MAP6D1
FTH1	MAPT
FTH1	MBP
FTH1	MDH2
FTH1	NDUFA7
FTH1	NDUFS4
FTH1	NDUFS5
FTH1	NIF3L1
FTH1	NIPSNAP3A
FTH1	NIPSNAP3B
FTH1	PDCD6
FTH1	PEF1
FTH1	PKM
FTH1	RPS12
FTH1	S100A13
FTH1	SH3BGRL2
FTH1	SOD2
FTH1	SRI
FTH1	SSBP1
FTH1	STIP1
FTH1	STMN1
FTH1	STX4
FTH1	UBE2V2
FTH1	UQCRB
FUS	GABARAPL2
FUS	GAPDH
FUS	RACK1
FUS	GRB2
FUS	GSS
FUS	HAGH
FUS	HNRNPL
FUS	HSP90AB4P
FUS	KHSRP
FUS	LANCL1
FUS	MAP6D1
FUS	MAPT
FUS	MBP
FUS	MDH2
FUS	NDUFA7
FUS	NDUFS4
FUS	NIF3L1
FUS	NIPSNAP3A
FUS	PABPC1
FUS	PDAP1
FUS	PDCD6
FUS	RPS12
FUS	S100A13
FUS	SOD2
FUS	SSBP1
FUS	STIP1
FUS	STMN1
FUS	STMN2
FUS	UBE2V2
FUS	UQCRB
FUS	UQCRC2
GABARAPL2	GAPDH
GABARAPL2	RACK1
GABARAPL2	GPS1
GABARAPL2	GRB2
GABARAPL2	GSS
GABARAPL2	HADH
GABARAPL2	HAGH
GABARAPL2	HNRNPL
GABARAPL2	HP
GABARAPL2	HSP90AA1
GABARAPL2	HSP90AB1
GABARAPL2	HSP90AB4P
GABARAPL2	HSPA8
GABARAPL2	HSPA9
GABARAPL2	A0A087WZW8
GABARAPL2	ISCU
GABARAPL2	ITGB8
GABARAPL2	KHSRP
GABARAPL2	RUBCNL
GABARAPL2	LANCL1
GABARAPL2	LASP1
GABARAPL2	MAP6D1
GABARAPL2	MAPT
GABARAPL2	MAT2B
GABARAPL2	MBP
GABARAPL2	MCTS1
GABARAPL2	MDH2
GABARAPL2	NAP1L1
GABARAPL2	NDUFA7
GABARAPL2	NDUFS4
GABARAPL2	NDUFS5
GABARAPL2	NIF3L1
GABARAPL2	NIPSNAP3A
GABARAPL2	NIPSNAP3B
GABARAPL2	PABPC1
GABARAPL2	PDAP1
GABARAPL2	PDCD6
GABARAPL2	PEF1
GABARAPL2	PITHD1
GABARAPL2	PKM
GABARAPL2	PLD3
GABARAPL2	PPIB
GABARAPL2	PPIL1
GABARAPL2	PPP5C
GABARAPL2	PRPSAP2
GABARAPL2	PTPN11
GABARAPL2	RAB27B
GABARAPL2	RPLP1
GABARAPL2	RPS12
GABARAPL2	S100A13
GABARAPL2	SARS
GABARAPL2	SDHA
GABARAPL2	SEPTIN11
GABARAPL2	SH3BGRL2
GABARAPL2	SOD2
GABARAPL2	SRI
GABARAPL2	SSBP1
GABARAPL2	STIP1
GABARAPL2	STMN1
GABARAPL2	STMN2
GABARAPL2	STX4
GABARAPL2	SYN1
GABARAPL2	A0A087WW96
GABARAPL2	TMEM30A
GABARAPL2	TXNL1
GABARAPL2	UBE2V2
GABARAPL2	UQCRB
GABARAPL2	UQCRC2
GABARAPL2	VPS13C
GAPDH	RACK1
GAPDH	GPS1
GAPDH	GRB2
GAPDH	GSS
GAPDH	HADH
GAPDH	HAGH
GAPDH	HNRNPL
GAPDH	HP
GAPDH	HSP90AA1
GAPDH	HSP90AB1
GAPDH	HSP90AB4P
GAPDH	HSPA6
GAPDH	HSPA8
GAPDH	HSPA9
GAPDH	A0A087WZW8
GAPDH	ISCU
GAPDH	ITGB8
GAPDH	KHSRP
GAPDH	RUBCNL
GAPDH	LANCL1
GAPDH	LASP1
GAPDH	MAP6D1
GAPDH	MAPT
GAPDH	MAT2B
GAPDH	MBP
GAPDH	MCTS1
GAPDH	MDH2
GAPDH	NAP1L1
GAPDH	NDUFA7
GAPDH	NDUFS4
GAPDH	NDUFS5
GAPDH	NIF3L1
GAPDH	NIPSNAP3A
GAPDH	NIPSNAP3B
GAPDH	PABPC1
GAPDH	PDAP1
GAPDH	PDCD6
GAPDH	PEF1
GAPDH	PITHD1
GAPDH	PKM
GAPDH	PLD3
GAPDH	PPIB
GAPDH	PPIL1
GAPDH	PPP5C
GAPDH	PRPSAP2
GAPDH	PTPN11
GAPDH	RPS12
GAPDH	S100A13
GAPDH	SARS
GAPDH	SDHA
GAPDH	SEPTIN11
GAPDH	SH3BGRL2
GAPDH	SOD2
GAPDH	SRI
GAPDH	SSBP1
GAPDH	STIP1
GAPDH	STMN1
GAPDH	STMN2
GAPDH	STX4
GAPDH	SYN1
GAPDH	A0A087WW96
GAPDH	TXNL1
GAPDH	UBE2V2
GAPDH	UQCRB
GAPDH	UQCRC2
GAPDH	VPS13C
RACK1	GRB2
RACK1	GSS
RACK1	HADH
RACK1	HAGH
RACK1	HSP90AB4P
RACK1	HSPA8
RACK1	HSPA9
RACK1	ISCU
RACK1	KHSRP
RACK1	RUBCNL
RACK1	LANCL1
RACK1	MAPT
RACK1	MBP
RACK1	MCTS1
RACK1	MDH2
RACK1	NDUFA7
RACK1	NDUFS4
RACK1	NDUFS5
RACK1	NIF3L1
RACK1	NIPSNAP3A
RACK1	PABPC1
RACK1	PDAP1
RACK1	PDCD6
RACK1	PEF1
RACK1	PITHD1
RACK1	PKM
RACK1	PLD3
RACK1	PPIB
RACK1	PPIL1
RACK1	PPP5C
RACK1	PTPN11
RACK1	RPS12
RACK1	S100A13
RACK1	SARS
RACK1	SDHA
RACK1	SEPTIN11
RACK1	SH3BGRL2
RACK1	SOD2
RACK1	SRI
RACK1	SSBP1
RACK1	STIP1
RACK1	STMN1
RACK1	STMN2
RACK1	SYN1
RACK1	A0A087WW96
RACK1	TXNL1
RACK1	UBE2V2
RACK1	UQCRB
RACK1	UQCRC2
RACK1	VPS13C
GPS1	GRB2
GPS1	GSS
GPS1	HAGH
GPS1	HSP90AA1
GPS1	KHSRP
GPS1	MAPT
GPS1	MCTS1
GPS1	MDH2
GPS1	NDUFA7
GPS1	NDUFS4
GPS1	NIF3L1
GPS1	NIPSNAP3A
GPS1	PDCD6
